"label","prediction"
8.7209,8.70498277618933
8.713,8.60315469529776
8.691,8.60315469529776
8.6939,8.60315469529776
8.6896,8.60315469529776
8.6883,8.74227914138615
8.7215,8.71967263414766
8.7816,8.71967263414766
8.8546,8.65602158077988
8.9234,8.66773249583112
8.8776,8.71608985359487
8.8962,8.71608985359487
8.8735,8.71598253273782
8.8417,8.69188963162919
8.8166,8.69188963162919
8.7601,8.69561477014237
8.7097,8.7083542293486
8.6831,8.65072529648445
8.6597,8.62980688319746
8.6474,8.604880509374
8.641,8.66632675042856
8.6447,8.65519915580034
8.6315,8.65519915580034
8.6357,8.65519915580034
8.6229,8.64922327796012
8.6166,8.65973630285693
8.6195,8.53001931901295
8.6201,8.66959656442321
8.6159,8.61482126158307
8.6153,8.61482126158307
8.6913,8.6083040447139
8.7976,8.6083040447139
8.7549,8.69491039810558
8.714,8.61884579372246
8.7241,8.63177622092433
8.6724,8.6359770433539
8.6287,8.62317271815906
8.6578,8.60476750682452
8.6855,8.62564046657206
8.6962,8.55558709278207
8.6756,8.57318345206899
8.6586,8.56769619977792
8.6472,8.62782223646597
8.6444,8.61449819423839
8.6342,8.62135694395264
8.6209,8.57790888409979
8.6121,8.57790888409979
8.6061,8.57124126020596
8.5994,8.50994826702228
8.5853,8.50277039558309
8.5776,8.58372709497502
8.5712,8.57315078233751
8.5527,8.57218899806859
8.5497,8.51101610954993
8.5702,8.55703134743334
8.5913,8.54885633897233
8.6253,8.64558888870107
8.628,8.61910573115122
8.652,8.58656778336627
8.6527,8.58735927468701
8.6445,8.61589052453383
8.6241,8.63993844557737
8.5992,8.59822030324529
8.5754,8.58154248423489
8.5669,8.57362851797617
8.5571,8.570419150876
8.5694,8.5814187495997
8.5923,8.5814187495997
8.6252,8.57585763530702
8.6369,8.57585763530702
8.6193,8.56237529481529
8.5913,8.5756865532349
8.5783,8.53857910431145
8.5788,8.55502097526113
8.5753,8.59085525160543
8.5689,8.53091560599411
8.5764,8.61145722618891
8.5773,8.53454147271451
8.5821,8.58396477910843
8.5866,8.85643838875279
8.59,8.84294863049594
8.6163,8.81468584061654
8.6827,8.60429971414761
8.6723,8.59156009711658
8.6123,8.59873859985493
8.5666,8.60141294091775
8.5742,8.61415240012398
8.5673,8.61464733866473
8.5524,8.62154522892685
8.5536,8.62154522892685
8.5483,8.60332609301946
8.5518,8.59339512594735
8.54,8.59339512594735
8.5566,8.58098741444923
8.5479,8.59854763185929
8.5419,8.61276448892266
8.5357,8.55147181138856
8.5304,8.53599346078048
8.5229,8.49968681484037
8.5189,8.58316302917635
8.5109,8.5317804858421
8.5092,8.56707610617888
8.5125,8.54548299191557
8.5705,8.53434419172728
8.6193,8.56796892101466
8.6385,8.56977790875512
8.6466,8.57526516104619
8.6486,8.57893600783167
8.6036,8.57447840446913
8.5818,8.58721786367537
8.5737,8.5949031418137
8.5641,8.5783518982847
8.5564,8.57468105149921
8.5471,8.57576183565962
8.5595,8.60568083888297
8.5543,8.57401219004012
8.5645,8.54790481331475
8.5571,8.55560697870558
8.5527,8.52390755402872
8.5368,8.47938739037889
8.5318,8.51770062069626
8.534,8.5081673720944
8.5223,8.5081673720944
8.513,8.51502612180865
8.5062,8.56850994439403
8.5008,8.54060525896264
8.5056,8.50647454339923
8.5101,8.50647454339923
8.533,8.50123791687433
8.5391,8.51434621261428
8.5372,8.55499919544014
8.5222,8.52651545085505
8.5105,8.5116960187443
8.5087,8.50933590683793
8.5118,8.50933590683793
8.5025,8.51744115674187
8.5056,8.51744115674187
8.4976,8.51744115674187
8.4963,8.51761223881399
8.4827,8.55551843899851
8.4816,8.52384979015567
8.4767,8.47963991004254
8.4659,8.49475037106564
8.4642,8.4848692766271
8.4558,8.4848692766271
8.4491,8.47961718327281
8.4361,8.49520395951147
8.4301,8.47434678224291
8.4312,8.50018711942398
8.4484,8.50018711942398
8.4689,8.49233281093579
8.4701,8.50043458869435
8.4814,8.50043458869435
8.4715,8.50506864017187
8.4768,8.50983936791733
8.4909,8.51242927271762
8.4807,8.37051038090139
8.4596,8.35722910919184
8.4514,8.40166783525014
8.449,8.3856097941892
8.4521,8.37197815144634
8.4538,8.36937656761161
8.4484,8.53699738426827
8.4455,8.51892976015907
8.4371,8.51649673319982
8.4484,8.51649673319982
8.4568,8.53017919552499
8.4599,8.52308844336977
8.4492,8.52308844336977
8.4487,8.3547727241637
8.4384,8.3547727241637
8.4399,8.3547727241637
8.4488,8.36479112616935
8.4528,8.36015707469183
8.4443,8.34411860390483
8.4359,8.36114947696997
8.4308,8.36065453842922
8.4306,8.36065453842922
8.4299,8.3963346199539
8.4386,8.50871123631998
8.4359,8.45017244354275
8.441,8.4571625034821
8.4749,8.43543002992942
8.4854,8.47082918332829
8.4867,8.48567323610624
8.487,8.49107652560915
8.4964,8.49107652560915
8.5119,8.43601335035244
8.5302,8.45620987305099
8.5705,8.47829903062857
8.643,8.42617739380379
8.661,8.46150552604726
8.6668,8.4556568549876
8.7389,8.46330946339444
8.7854,8.87248017386038
8.8708,8.87293281535747
8.9658,8.90550864109198
9.2377,9.1043763987532
9.3374,9.11594874363901
9.3696,9.1196195904245
9.4255,9.11568628101361
9.5487,9.35456420113191
9.7802,9.35456420113191
9.6815,9.51477182958783
9.6221,9.50787804277025
9.7022,9.54804129527341
9.6928,9.55490004498767
9.6781,9.5602054831209
9.7375,9.40968435113772
9.7322,9.36348777257085
9.7737,9.82598479648197
9.8397,9.82598479648197
9.9683,9.82598479648197
9.9678,10.064388058545
9.9958,9.88942688982808
9.9419,9.88942688982808
9.7938,9.75270564181367
9.7653,9.81222926127913
9.7752,9.81177661978204
9.7716,9.82132423043977
9.7829,9.87490937654018
9.7957,9.83815087822693
9.8026,9.83815087822693
9.9101,9.91142624510028
9.9801,9.86099933086815
9.9259,9.84032459905657
9.8662,9.86957245236138
9.8746,9.86957245236138
10.024,9.87443100960236
9.973,9.87946569930873
9.9173,9.87460714206775
9.8818,9.87572974979746
9.8854,9.87572974979746
9.8483,9.87572974979746
9.8233,9.75934280552307
9.8036,9.75934280552307
9.7942,9.79300762230705
9.7897,9.79300762230705
9.761,9.73812342036196
9.7181,9.73816934737579
9.691,9.78063778875848
9.6758,9.69493135231813
9.6595,9.67688771757697
9.6455,9.71262035475665
9.6284,9.71262035475665
9.6302,9.68286580496425
9.6354,9.66517680252573
9.6316,9.66517680252573
9.6181,9.69072579514487
9.6286,9.67005327288035
9.6321,9.68176418793159
9.6355,9.68176418793159
9.6569,9.68176418793159
9.6808,9.64893410646075
9.6432,9.64893410646075
9.5781,9.63106455246272
9.5383,9.63106455246272
9.5313,9.63086758712507
9.5278,9.59949359716474
9.5141,9.57394460454561
9.4911,9.51771336801974
9.4893,9.42387453581162
9.4979,9.48834517331272
9.4561,9.42671127858312
9.4543,9.49136167851979
9.4442,9.51203420078431
9.4141,9.46474957811669
9.3887,9.44488180445526
9.3598,9.40939332222537
9.3499,9.42458585213916
9.3448,9.45207419577511
9.3323,9.45241462384666
9.3205,9.29472335383899
9.3001,9.28851326401074
9.2781,9.28851326401074
9.2566,9.28889204350621
9.2254,9.16916473755613
9.1769,9.16846936153236
9.1599,9.16846936153236
9.143,9.16846936153236
9.1141,9.20017667744871
9.1009,9.23602500019929
9.0652,9.19783045412384
9.0329,9.19987933554476
8.994,9.20798490109827
9.0051,8.98814917316606
8.9924,8.98004360761255
8.9869,8.98278265683918
8.9948,8.98278265683918
8.9852,8.98278265683918
8.959,8.97540955613504
8.9467,8.98399601382301
8.9593,8.98399601382301
8.9597,8.97691252160811
8.9545,9.01068513272351
8.9455,8.95465133500967
8.9544,8.95465133500967
8.9561,8.99745988881434
8.9522,9.02782758791503
8.9281,9.02782758791503
8.9145,9.05282892851363
8.9491,9.01322658531334
8.939,9.01322658531334
8.9202,8.91885904005945
8.9118,8.98444849749531
8.9106,8.99398158827238
8.9047,8.95084902017429
8.8901,8.88358377912055
8.8757,8.86291125685603
8.8662,8.86767361988764
8.8634,8.87101666458475
8.858,8.87101666458475
8.8639,8.87101666458475
8.8601,8.87859793618662
8.8522,8.88673554017246
8.8607,8.89090337722096
8.8577,8.87104886084187
8.8644,8.89172138310639
8.8844,8.87577902761636
8.8985,8.88984831850128
8.9118,8.89996978009465
8.9129,8.89886248136956
8.9184,8.87818995910504
8.929,8.88292012587953
8.9441,8.8701805088485
8.9591,8.8701805088485
8.964,8.92801066831962
8.9727,8.92801066831962
8.9873,8.91221903550383
8.9879,8.88788197944542
8.9914,9.03608687481379
8.9924,8.99577289963638
8.9733,8.99923983679347
8.9716,8.99556899000798
8.957,9.00000591832306
8.9512,8.94261893086164
8.9451,9.00851662011194
8.9214,8.98337292155296
8.9063,8.95145554084142
8.8734,8.94958058233883
8.8786,8.88800950187556
8.8812,8.8609737997367
8.8676,8.88452457269243
8.862,8.91102556444352
8.8584,8.85745162390318
8.8475,8.91189233818899
8.8401,8.8032127675235
8.8268,8.7855234494354
8.8111,8.81175314037285
8.7891,8.77477810644803
8.7706,8.78115343883118
8.749,8.76958109394537
8.7305,8.76958109394537
8.7225,8.76958109394537
8.7174,8.76958109394537
8.703,8.81800063467629
8.6769,8.80316684050967
8.6695,8.76285286533226
8.6591,8.76285286533226
8.651,8.71359448584366
8.6311,8.66853503488715
8.6161,8.67175087280371
8.6127,8.67201696539928
8.5978,8.67056103171356
8.5782,8.67056103171356
8.5806,8.67056103171356
8.5761,8.67056103171356
8.5779,8.56875678236525
8.5591,8.60806146801201
8.5583,8.6410405360844
8.543,8.57653202063375
8.5196,8.57653202063375
8.5031,8.58497785643403
8.4855,8.55694880506829
8.4776,8.55584150634319
8.4644,8.53665711402151
8.4588,8.53665711402151
8.4608,8.53665711402151
8.4347,8.50367788812433
8.4267,8.50367788812433
8.4195,8.49375134014634
8.4106,8.47184873147027
8.4005,8.42386810147973
8.3855,8.42260929095644
8.3725,8.42260929095644
8.3606,8.42733961555573
8.3611,8.44855347684919
8.3552,8.45014150988395
8.3472,8.28182547502831
8.3358,8.27335091511629
8.3299,8.29456477640976
8.3394,8.29456477640976
8.3304,8.3022498967233
8.3271,8.29456477640976
8.3107,8.29456477640976
8.2927,8.30142352612401
8.2717,8.30142352612401
8.2542,8.30268233664729
8.2452,8.29582358693304
8.2474,8.29582358693304
8.2434,8.29582358693304
8.2425,8.29582358693304
8.2262,8.29582358693304
8.2046,8.33122242468234
8.1915,8.19284354290087
8.1798,8.18808102204447
8.1902,8.18808102204447
8.2013,8.16805337187099
8.1946,8.18012065529756
8.19,8.18012065529756
8.1694,8.18012065529756
8.1562,8.18697940501181
8.143,8.13884126588107
8.1179,8.1267739824545
8.1061,8.15183182432784
8.1048,8.15659434518424
8.1014,8.16740281808752
8.1042,8.15757822492373
8.087,8.14234497621418
8.0684,8.14234497621418
8.0554,8.14234497621418
8.0347,8.13604145411037
8.0125,7.98347286112938
7.9975,7.9690075878469
7.9833,7.9690075878469
7.9531,7.97168208673451
7.9429,7.95894278535306
7.9158,7.9494095367512
7.9118,7.93439882099524
7.8983,7.95421940504453
7.8872,7.85601924259563
7.8672,7.85601924259563
7.8634,7.84635720896531
7.8333,7.85806812401655
7.8142,7.83414977712542
7.7926,7.76490572885742
7.772,7.82030664916425
7.7558,7.8271653988785
7.7465,7.77765292147836
7.7315,7.7849179122015
7.7198,7.80801777973284
7.7171,7.81859361889598
7.703,7.84953327503484
7.6863,7.86784252889719
7.6686,7.86784252889719
7.6493,7.74820250005586
7.6369,7.74403466300736
7.6289,7.6975012863391
7.6121,7.6615418549365
7.5919,7.64323291672373
7.5724,7.59635453506501
7.5593,7.59635453506501
7.5346,7.57368805440641
7.5156,7.6090868921557
7.5035,7.57368805440641
7.4819,7.54564132666422
7.4762,7.48893235449969
7.4284,7.48893235449969
7.3998,7.4185377635142
7.3705,7.44610849169041
7.3591,7.46577282919782
7.3341,7.46577282919782
7.3255,7.46577282919782
7.342,7.41204548296181
7.3411,7.41204548296181
7.3122,7.41204548296181
7.2861,7.42375608236348
7.2731,7.23314129860942
7.2709,7.33911212240792
7.2655,7.39367025833733
7.2211,7.31868896331125
7.1949,7.27749416798208
7.2156,7.27749416798208
7.2195,7.28620641202751
7.2033,7.25831782472468
7.2018,7.26335243551865
7.1846,7.26335243551865
7.1609,7.21659242245227
7.1371,7.11095555590894
7.1034,7.11095555590894
7.0826,7.1167193172317
7.0702,7.11551258888904
7.0595,7.12302283933551
7.0174,7.10259968023884
6.9785,7.10763429103281
6.9753,7.10763429103281
6.9654,7.10763429103281
6.9536,7.12175392802568
6.9629,7.11803904812384
6.9545,6.94679536341778
6.9484,6.94679536341778
6.9234,6.94679536341778
6.8999,6.96512450320365
6.8988,6.96177135771999
6.8776,6.96177135771999
6.857,6.98010049750586
6.8205,6.96177135771999
6.8154,6.96177135771999
6.8216,6.952848575405
6.7697,6.72533277755252
6.7748,6.98743903458104
6.7642,6.77944584757475
6.7728,6.77944584757475
6.7682,6.77944584757475
6.7492,6.67827352868471
6.7352,6.69732582165735
6.7394,6.69732582165735
6.7366,6.69732582165735
6.7368,6.69732582165735
6.7353,6.69732582165735
6.7478,6.69732582165735
6.7837,6.72498430041669
6.8317,6.75873071261699
6.8523,6.73579403591829
6.8681,6.73579403591829
6.8524,6.76882202967551
6.8204,6.80196776072591
6.8175,6.80196776072591
6.8284,6.80196776072591
6.8296,6.76528864828192
6.8288,6.76528864828192
6.8324,6.76528864828192
6.8173,6.76528864828192
6.8108,6.74725116870756
6.8041,6.74725116870756
6.7952,6.78631596067386
6.777,6.75975625810098
6.7772,6.73656074874704
6.7744,6.6387857662818
6.7893,6.63245004792088
6.8032,6.63245004792088
6.8113,6.73410373241974
6.8116,6.70809357576487
6.7472,6.70809357576487
6.7101,6.71490024329849
6.6967,6.67683258835402
6.7036,6.70618705230433
6.7135,6.64089430547326
6.6718,6.62669323088887
6.6253,6.64813720072584
6.5801,6.64813720072584
6.5283,6.65503540663753
6.4676,6.57023835663589
6.4697,6.55811962232786
6.4668,6.53199614747392
6.4721,6.53313280160992
6.4592,6.47468270636454
6.4152,6.43591273110555
6.3888,6.46461253782785
6.4027,6.46417031276689
6.3604,6.45013116641681
6.3716,6.39628324204141
6.3664,6.39079598975035
6.357,6.38890114532425
6.35,6.38890114532425
6.3523,6.37965324394231
6.3325,6.37965324394231
6.3312,6.37965324394231
6.3317,6.37731522750652
6.3346,6.37965324394231
6.3722,6.37965324394231
6.3665,6.37257259257363
6.3699,6.42550197667251
6.3528,6.42550197667251
6.3381,6.43098922896358
6.3257,6.36673812574505
6.3296,6.34721583054845
6.3254,6.3693873726663
6.3089,6.22234390992592
6.293,6.22234390992592
6.2731,6.18357393466692
6.2796,6.19819103539717
6.2739,6.37324618877641
6.2748,6.29417281260093
6.2722,6.33519115981512
6.2634,6.40091098052734
6.2694,6.27218403158964
6.2683,6.20631238342966
6.268,6.24566978255621
6.2655,6.22853695467688
6.2673,6.25619574908579
6.2754,6.26426469928807
6.2986,6.25616229023036
6.335,6.27937705420865
6.3697,6.28407328865334
6.4057,6.29789368984478
6.4133,6.30740231777943
6.4083,6.30740231777943
6.4285,6.31344290378346
6.4068,6.31344290378346
6.3852,6.31016362030142
6.364,6.32213715580285
6.3721,6.30819049477959
6.3833,6.32507269689276
6.4022,6.32516423527083
6.4226,6.37506843379921
6.4422,6.50242356966414
6.4624,6.50846415566817
6.4934,6.50846415566817
6.659,6.5283598643174
7.0438,6.78075516203076
7.1716,6.78075516203076
6.9175,6.72316836838548
6.9217,6.67117456964042
7.2531,6.99520369858863
6.9986,6.93274264413578
6.9544,6.77953422945702
6.8177,6.69296038797204
6.659,6.68986039345119
6.55,6.69534764574225
6.5773,6.49897067891334
6.4726,6.42850696066992
6.5045,6.70869425691477
6.4602,6.70869425691477
6.4686,6.50100819694939
6.4582,6.52622228536462
6.4765,6.88130691384738
6.4611,6.69243230622544
6.4561,6.5050153683619
6.4715,6.53455448731625
6.4714,6.55445682460665
6.4848,6.50394026589392
6.4627,6.49961744490185
6.4647,6.47503086785079
6.4736,6.52781757833971
6.4847,6.5533040723421
6.5071,6.54344160122876
6.5285,6.53254664034067
6.5437,6.51050104240507
6.5492,6.51050104240507
6.5596,6.55033065330264
6.5619,6.65086725393945
6.5713,6.53169280822797
6.5713,6.6648356947837
6.592,6.56916735761245
6.6059,6.70247438194955
6.7019,6.5843851394926
6.8531,6.57511640523841
6.7303,6.61859587222443
6.753,6.62074165806627
6.6336,6.57467039238249
6.563,6.59745429468468
6.557,6.616854433494
6.5969,6.616854433494
6.6873,6.61999672505851
6.705,6.61785093921667
6.7046,6.61785093921667
6.6728,6.59329213932861
6.6492,6.65937243186068
6.6325,6.62085876406029
6.6684,6.63648752169303
6.6324,6.5908755261475
6.6176,6.52903598571681
6.6076,6.52719764256546
6.6107,6.57128347239381
6.6828,6.66970143305261
6.7827,6.76068048006993
6.7375,6.71655740359118
6.7777,6.71655740359118
6.7617,6.72485172759327
6.7466,6.67532536161163
6.911,6.64068092635748
6.8394,6.74609620689595
6.7966,6.74405932015905
6.7905,6.74405932015905
6.8518,6.74405932015905
6.9564,6.72465760310184
6.936,6.79391585560092
6.8134,6.77703365348775
6.7843,6.79743187626764
6.7642,6.87502643416288
6.7296,6.73537611587495
6.6966,6.61291386414277
6.6786,6.61840111643384
6.672,6.58477780756957
6.6842,6.67569404032055
6.7088,6.75127601649653
6.7367,6.75127601649653
6.7729,6.92881154427195
6.8009,6.97101515565739
6.8663,6.87687835024616
6.8942,6.88300984332911
6.9131,6.86728828471998
6.8862,6.86728828471998
6.843,6.83225812567961
6.8436,6.83225812567961
6.8512,6.87288033267146
6.818,6.82987055225982
6.8649,6.79841512470796
7.0473,6.79902275014862
6.9771,6.81019453571797
6.9594,6.87225503085435
6.9623,6.90940067337693
6.9883,6.82796971049171
6.9581,6.95045405769446
6.9234,6.80942024729931
6.9035,6.82922315497214
6.8867,6.81684464106013
6.8569,6.81496778866007
6.8449,6.81393435193659
6.8325,6.81393435193659
6.8077,7.02229085160896
6.8033,6.9530569041275
6.808,6.72341110291216
6.8476,6.87610784962246
6.8536,6.9454762638248
6.8398,6.78041520743357
6.8236,6.90136612897882
6.7991,6.7738471709821
6.7784,6.78433683781002
6.7595,6.7569763322538
6.7371,6.73378113854943
6.7181,6.79587856468662
6.6943,6.7778297217274
6.6795,6.70544369754447
6.6361,6.61991055272329
6.6479,6.63518893932272
6.642,6.63777884412301
6.6155,6.54022039726935
6.6107,6.61032238109459
6.5951,6.57971257876637
6.5743,6.61391857675451
6.5519,6.61172544347573
6.5249,6.56336350879308
6.5178,6.63512833460344
