"label","prediction"
9.1074,9.09151927697362
9.0861,9.07456245061591
9.118,9.08932740443894
9.1162,9.11766110289665
9.1136,9.12993783354175
9.1381,9.11474768096969
9.1357,9.11618558426612
9.1384,9.12434166936104
9.1312,9.12434166936104
9.1483,9.12724594722889
9.1441,9.12809343525358
9.1381,9.12809343525358
9.1254,9.11614755329297
9.1101,9.10971657807862
9.0984,9.11437111198961
9.0969,9.09067345150514
9.0919,9.10342193247295
9.117,9.11702226567549
9.1009,9.08355584057878
9.1181,9.10907233754979
9.1104,9.0996389936516
9.0746,9.10624412162825
9.101,9.10604253668859
9.1054,9.11172473815282
9.1268,9.10091916192823
9.1094,9.09938088180101
9.0892,9.11138100465777
9.1199,9.10762861530665
9.1114,9.12993783354175
9.1232,9.14459181173821
9.1301,9.13932878225676
9.1379,9.12367477650394
9.1296,9.1178633112949
9.1342,9.11929477218604
9.134,9.12047809656382
9.1338,9.12047809656382
9.1371,9.13492654124963
9.1198,9.1131352092719
9.1026,9.09837565875652
9.0896,9.08870540059934
9.0974,9.07773398439345
9.098,9.08793667617478
9.0671,9.10475052269901
9.0908,9.11133902511363
9.0814,9.09257250632849
9.1137,9.09285929727358
9.0926,9.07748709479725
9.1131,9.07748709479725
9.0942,9.1029385442568
9.0866,9.1016716764298
9.0936,9.12813873991012
9.0901,9.09870006503571
9.0932,9.11374349702282
9.1334,9.11563735635804
9.1455,9.1200398051847
9.1449,9.13621315193155
9.1272,9.11618558426612
9.1109,9.13209458457663
9.1011,9.11199947556544
9.1317,9.12696268921573
9.1231,9.11243610438836
9.1168,9.11299306071651
9.1129,9.10764004538055
9.1043,9.08187520407664
9.0971,9.0767830022451
9.0972,9.088956030947
9.0947,9.10679068698013
9.0984,9.10970951221475
9.1097,9.08321189926419
9.0947,9.06687894712181
9.0677,9.0855004078782
9.0914,9.08603803699048
9.1106,9.10487147366281
9.1039,9.1253074066957
9.0933,9.11788430106696
9.0943,9.09664784722212
9.1025,9.10153056697204
9.1236,9.10153056697204
9.1116,9.10899960071589
9.1149,9.11290203576437
9.1067,9.11819415997938
9.1043,9.11819415997938
9.1161,9.11723881362099
9.1464,9.10342754360014
9.1266,9.11381581821767
9.1302,9.11145602750645
9.1047,9.1120318954114
9.0966,9.09904899401891
9.0931,9.09113231701728
9.1058,9.09982748596116
9.103,9.08751501035769
9.1139,9.10391072399675
9.0898,9.07863508985571
9.0853,9.07935767834562
9.0797,9.07297325470496
9.1337,9.11534162917336
9.1342,9.10398470774781
9.1304,9.11863577647091
9.117,9.09664784722212
9.1501,9.10278371871036
9.1426,9.10766643846028
9.1434,9.10003343511086
9.1381,9.13531017609357
9.1444,9.12494829455576
9.1376,9.11913682934671
9.1581,9.10532555932586
9.1383,9.10437021296747
9.1306,9.12655848023877
9.1337,9.12655848023877
9.1287,9.12180253039937
9.1189,9.11964952011594
9.1383,9.13003052105009
9.1174,9.12725384437086
9.1234,9.11871059150006
9.1029,9.11330271180939
9.1026,9.10526653858064
9.1006,9.11663883865108
9.1128,9.10916731107291
9.083,9.12369244116361
9.1001,9.10109414596864
9.1184,9.11914140137627
9.0961,9.12454928106694
9.1215,9.13374571070615
9.1211,9.16228930688455
9.1378,9.14766026703114
9.143,9.15254298678106
9.12,9.11997413421466
9.1255,9.11997413421466
9.109,9.11510471491437
9.1242,9.12620830433843
9.1306,9.13657018587624
9.1494,9.11119500618251
9.1096,9.12143219600506
9.0932,9.110328606581
9.1025,9.12143219600506
9.1389,9.11426928042216
9.1643,9.13791685640101
9.1377,9.14395339015609
9.1384,9.11745577720553
9.1229,9.09594042955757
9.121,9.09119320813823
9.1218,9.09962569320197
9.1288,9.11372666364126
9.1407,9.15054958189316
9.1126,9.11821618884907
9.1394,9.11563964237282
9.1367,9.10182837235197
9.148,9.15812356449736
9.1631,9.155795362354
9.1585,9.15345448321958
9.1314,9.17198782849719
9.1387,9.12402474458477
9.1332,9.12150389374133
9.1623,9.12306939822638
9.1363,9.14414209028518
9.1734,9.16973901341254
9.1562,9.14324119264245
9.1759,9.16973901341254
9.1593,9.13446227242983
9.144,9.13446227242983
9.1251,9.13753883268425
9.138,9.14283823058265
9.1398,9.12976970754568
9.1845,9.14283823058265
9.197,9.13696213350119
9.1603,9.16078884991096
9.1598,9.16078884991096
9.1388,9.1597119291302
9.1249,9.16384275783712
9.1659,9.14708689296049
9.1502,9.16282693599683
9.1483,9.14665358924997
9.1408,9.14361298177344
9.1785,9.17011080254353
9.19,9.17623752997265
9.1832,9.17170935033312
9.1608,9.180527132797
9.1273,9.16254139196889
9.1558,9.16415386366668
9.1528,9.14268839270482
9.1497,9.13969662281677
9.1734,9.16261184278801
9.1602,9.16914485738934
9.1653,9.1655622565905
9.1658,9.15719814415063
9.1405,9.15577956807006
9.1326,9.15736003556094
9.1291,9.13039254266338
9.1434,9.1527730429957
9.133,9.1309345359857
9.1387,9.15392602572278
9.1556,9.14863390150777
9.1539,9.16049873385347
9.136,9.16050746227353
9.1503,9.16354703065243
9.161,9.15994531045725
9.1679,9.14403236157576
9.1634,9.16506224281233
9.1475,9.14214702284108
9.1564,9.14588694302067
9.156,9.17448415663662
9.144,9.13870677841716
9.1598,9.16520459918724
9.1569,9.16520459918724
9.1573,9.16520459918724
9.16,9.14380916340545
9.1523,9.14732172902422
9.1456,9.1633620712748
9.1486,9.13941606645744
9.1533,9.16548162261464
9.1621,9.16078884991096
9.1608,9.15275267668221
9.1753,9.15542378104253
9.1774,9.16437373672458
9.1547,9.16254887347181
9.1684,9.16511211949843
9.1208,9.1574537621669
9.1473,9.16168974755369
9.1532,9.16436085191401
9.1439,9.15991247497224
9.1486,9.16520459918724
9.1673,9.17321126204338
9.1592,9.16559717027078
9.1641,9.16555519072664
9.1559,9.16872526976751
9.1524,9.16872526976751
9.1551,9.16794137451759
9.1632,9.16794137451759
9.1556,9.14144355374751
9.1583,9.16794137451759
9.1494,9.16794137451759
9.1535,9.17331579526467
9.1488,9.17050898475425
9.1377,9.16520459918724
9.1418,9.17050898475425
9.1418,9.14289538095214
9.1427,9.15365357432494
9.1486,9.16527234835253
9.1515,9.16527234835253
9.1335,9.16168974755369
9.1442,9.16527234835253
9.1507,9.16436085191401
9.1654,9.16520459918724
9.1658,9.16794137451759
9.158,9.16370538913081
9.1642,9.16794137451759
9.1791,9.17457310339351
9.1742,9.16833394560113
9.1715,9.16833394560113
9.1669,9.16794137451759
9.1766,9.16709762724436
9.173,9.14059980647427
9.1666,9.16709762724436
9.1496,9.16709762724436
9.1658,9.16709762724436
9.1575,9.16384275783712
9.1479,9.15652231505394
9.1391,9.15309931965063
9.1351,9.13562439921602
9.1356,9.15524235459683
9.1386,9.15125180406958
9.1335,9.15223292004912
9.1514,9.15629350575644
9.1521,9.1553123897769
9.1199,9.15635418905787
9.1576,9.16706416830077
9.1409,9.1669941331207
9.1477,9.16958605824183
9.1562,9.16467424375835
9.1684,9.16600345744298
9.1561,9.14308990002794
9.1515,9.15051279783716
9.1599,9.17164471846071
9.1635,9.14514689769062
9.1773,9.17790008617607
9.1488,9.17598752308357
9.1657,9.14948970231348
9.1467,9.15365565252019
9.1461,9.14027768620986
9.1415,9.15923851625127
9.1338,9.13079571254271
9.1286,9.15312758310608
9.1538,9.15399543744427
9.1422,9.13252996648241
9.1269,9.15141244856273
9.1352,9.15042177288502
9.1324,9.15042177288502
9.1437,9.15211820367108
9.1548,9.16508157002819
9.1387,9.16806211766187
9.1285,9.17346999735254
9.1338,9.17386256843607
9.1525,9.14736474766598
9.1568,9.15354488471314
9.1701,9.1787134917986
9.1641,9.17279001186534
9.1542,9.14625021155112
9.1433,9.14709395882435
9.1614,9.14794144684904
9.1471,9.15528807489243
9.1531,9.15170547409359
9.1409,9.17502802033467
9.1652,9.14534016984927
9.1562,9.11785001084527
9.1415,9.14121079587903
9.1422,9.14121079587903
9.1657,9.16306883792443
9.1722,9.16306883792443
9.1344,9.16039773356411
9.1717,9.13809599683193
9.1053,9.13809599683193
9.1386,9.15956146779379
9.1666,9.15956146779379
9.1444,9.17027373305147
9.1412,9.16766788402213
9.1721,9.16850414979245
9.1803,9.17146059036118
9.1577,9.17146059036118
9.175,9.17146059036118
9.1674,9.17544199682932
9.1623,9.14497025109401
9.1362,9.167969222334
9.1618,9.13036801995938
9.1779,9.167969222334
9.1435,9.16793472429278
9.146,9.16797670383692
9.1453,9.17058255286625
9.174,9.15034425620204
9.1484,9.17066339466164
9.1568,9.14417471795067
9.1655,9.16607349262305
9.1672,9.16848128964465
9.1552,9.16848128964465
9.1565,9.16489868884581
9.1719,9.17451969377547
9.1501,9.15203362112423
9.1486,9.15970423980776
9.1455,9.16563478560488
9.1558,9.16054798708099
9.1802,9.16864463579164
9.1792,9.16908043333646
9.1878,9.16908043333646
9.1708,9.16995847083139
9.1739,9.16823668606323
9.1738,9.17071493390395
9.1664,9.16564018891254
9.1654,9.17137787819006
9.1594,9.16563270740962
9.1606,9.16625886763974
9.1727,9.16563270740962
9.1602,9.16194224827708
9.1654,9.16194224827708
9.1665,9.16787882084044
9.1617,9.16677446788232
9.1637,9.15499089297107
9.1567,9.16366569560145
9.1528,9.16366569560145
9.1582,9.16004111525847
9.1614,9.16598994917383
9.1664,9.16964258515274
9.1564,9.16826598861631
9.1761,9.16826598861631
9.1715,9.17005884766217
9.1807,9.17220541554031
9.1648,9.17049111227506
9.1609,9.17044913273093
9.1679,9.17044913273093
9.176,9.17009126750814
9.1652,9.17531792857264
9.1759,9.17086103103032
9.1701,9.17090301057446
9.159,9.16963468801078
9.1638,9.16605208721194
9.1858,9.16603151307892
9.1876,9.16922278971138
9.1804,9.16607349262305
9.1625,9.16576072423729
9.1536,9.16276230412442
9.1429,9.15312758310608
9.1463,9.15312758310608
9.149,9.15671683412974
9.1366,9.15963877665725
9.1668,9.15753730561613
9.1539,9.15125180406958
9.1674,9.1582154207276
9.1812,9.17212748321828
9.1442,9.17682794524439
9.1483,9.1700214401476
9.1835,9.17409158555309
9.2038,9.17305893033124
9.1764,9.16814877840397
9.1821,9.17133880811928
9.1883,9.17808109698272
9.1761,9.17808109698272
9.19,9.18124618835498
9.1601,9.17598378233211
9.161,9.16897818612995
9.1661,9.17281120945693
9.1567,9.17090612786734
9.175,9.17123947038613
9.1753,9.17362690109424
9.1687,9.17629447252262
9.1745,9.16813256848099
9.1817,9.16681894126076
9.1778,9.17572878777441
9.1743,9.15947833998362
9.1908,9.16955800260589
9.189,9.17242819807157
9.1403,9.16569006559864
9.1529,9.1726956618008
9.2052,9.17500079597684
9.1861,9.18329487323664
9.1859,9.1763221125195
9.1966,9.1845270352029
9.2109,9.18325517970728
9.2027,9.18005018698614
9.1884,9.18252843482687
9.1937,9.1810011691345
9.2083,9.19261890406446
9.1881,9.19431782868483
9.2045,9.1831392164121
9.1782,9.17877438291955
9.2204,9.19027802493005
9.1801,9.18706139431549
9.2113,9.18794545857665
9.1828,9.19419563080388
9.197,9.18983079731133
9.209,9.18452641174432
9.2028,9.17757796591166
9.1593,9.18695312034274
9.196,9.18983079731133
9.1977,9.1835806250841
9.2064,9.18632488191737
9.1839,9.18893405605911
9.1953,9.20382889708554
9.1877,9.18874951232053
9.2104,9.19055068414741
9.2103,9.19863507150606
9.199,9.19050870460327
9.1985,9.19050870460327
9.1952,9.19050870460327
9.1953,9.19100497763
9.2066,9.18751880509095
9.2052,9.19736238473234
9.2039,9.19178056009889
9.2017,9.18827090395347
9.1968,9.19991627888032
9.1838,9.18255690610185
9.1799,9.18220548328435
9.1815,9.18779520505977
9.1727,9.18459021233863
9.1768,9.18799512744323
9.1698,9.18886152704474
9.1789,9.18886152704474
9.1964,9.18202758977059
9.1929,9.20025627162392
9.2092,9.20070349924264
9.1859,9.19309356386054
9.1864,9.19313554340468
9.1938,9.19142331833468
9.2288,9.193489667876
9.223,9.20099236838298
9.2139,9.19098544259461
9.2006,9.19098544259461
9.1974,9.18591256797892
9.2102,9.18990311850618
9.2064,9.19223713959625
9.2122,9.19137489638526
9.1941,9.19137489638526
9.1839,9.18618876012822
9.1859,9.1838478809938
9.1791,9.1801601235151
9.1792,9.17325615106087
9.174,9.17226547538316
9.1641,9.17970437529583
9.163,9.18779811453313
9.1652,9.17970437529583
9.1616,9.17970437529583
9.1706,9.18222460268069
9.1914,9.1910450867984
9.1935,9.19204927074527
9.1885,9.19285893561633
9.1949,9.18692631162396
9.1957,9.1882719430511
9.2042,9.19498014951237
9.1961,9.18922728940949
9.1926,9.19797316631757
9.2003,9.18783863934059
9.1934,9.18531841195573
9.1938,9.18675631525216
9.1982,9.18588991565065
9.1917,9.1968176897562
9.1923,9.19616098005585
9.1987,9.18819068561666
9.1954,9.18797891752025
9.1954,9.19085659448884
9.1834,9.18012791148865
9.1935,9.18240353529208
9.1894,9.18399439375923
9.1843,9.17787847294543
9.1948,9.17787847294543
9.1924,9.18236384176273
9.1745,9.17535824556057
9.1912,9.18953008245804
9.1773,9.19045280115093
9.1959,9.19045280115093
9.1876,9.19027303726144
9.1981,9.19027303726144
9.2066,9.1882719430511
9.1826,9.19166563590133
9.1901,9.18739390555617
9.2089,9.18690719222762
9.2014,9.19101100439623
9.1908,9.19533032541272
9.2165,9.187617311546
9.2131,9.19101100439623
9.2078,9.18520909888535
9.2025,9.19101100439623
9.2022,9.18761086914072
9.1976,9.18786856535225
9.1866,9.18302408439501
9.1821,9.17829743710869
9.1815,9.1810502145425
9.172,9.18257685677629
9.1729,9.18250682159622
9.1853,9.18250682159622
9.1776,9.17508350814796
9.1784,9.1896098851558
9.1758,9.18158618109858
9.1835,9.18444432303178
9.2011,9.19247405385524
9.1901,9.18640530807371
9.1803,9.18828358094452
9.1866,9.18676130292077
9.1891,9.18676130292077
9.1809,9.19517051219766
9.1981,9.18514758430583
9.1931,9.18498569289552
9.199,9.18868280225287
9.2118,9.1901207055493
9.1923,9.1901207055493
9.1941,9.1890115727421
9.1922,9.18934449962183
9.1873,9.18391833181292
9.1672,9.17722508835748
9.1705,9.17664714225727
9.1588,9.17487693553968
9.1601,9.17275655292175
9.1526,9.1752277348986
9.1649,9.17662843849998
9.1613,9.18249663843947
9.1918,9.18160696305112
9.2054,9.18160696305112
9.1806,9.18337716976871
9.1859,9.18285533494036
9.1821,9.18568542123763
9.2141,9.18452433354907
9.202,9.18712249325596
9.194,9.1971454211478
9.2103,9.18663577992741
9.2112,9.18574610453906
9.2002,9.18774096416363
9.1843,9.18687456456213
9.1903,9.18143114773261
9.1899,9.18778169679062
9.1874,9.18353635952519
9.1894,9.18020064832255
9.1807,9.17330914503986
9.1757,9.18026839748784
9.1661,9.16703590484531
9.1651,9.17484347659609
9.1645,9.16646232295513
9.1744,9.17175881138017
9.1695,9.16545481389586
9.1682,9.17369028604949
9.1727,9.16464140827333
9.1673,9.17624272546079
9.1643,9.17488504050117
9.1775,9.18544164893431
9.1775,9.17406643939051
9.1816,9.18527352293824
9.1957,9.18243200656707
9.1742,9.18194529323852
9.1774,9.18333789187841
9.1968,9.18377119558892
9.1874,9.18477579517484
9.1812,9.18477579517484
9.1779,9.18520909888535
9.1822,9.17947140960783
9.171,9.17842088190679
9.174,9.17885418561731
9.1797,9.18471552751246
9.1714,9.18024054967143
9.1696,9.17918150136986
9.1714,9.17979332205272
9.1761,9.16887677020154
9.1763,9.1744112119832
9.1602,9.17229124500432
9.1613,9.17224843418208
9.1768,9.1757229688277
9.1823,9.1757229688277
9.1831,9.17926400572145
9.1665,9.17164554973881
9.1654,9.17938952871481
9.1558,9.1789562250043
9.1782,9.18255503572612
9.1781,9.17979477678939
9.1879,9.18425790891747
9.1813,9.18425790891747
9.1664,9.18581946483153
9.1712,9.18197688180638
9.1762,9.1824101855169
9.1802,9.1824101855169
9.1675,9.18166598379634
9.1832,9.1804070131113
9.1885,9.1789562250043
9.1653,9.17036621274028
9.138,9.16893579094677
9.1561,9.17290722207768
9.1806,9.17547483231434
9.1493,9.16942084171911
9.1472,9.1655957155341
9.1799,9.16417402216065
9.1692,9.16269476277866
9.2049,9.18068860856826
9.2229,9.18202551157533
9.1557,9.17402196601207
9.1755,9.17808982540279
9.1814,9.18163896725804
9.2021,9.18174724123078
9.1872,9.18399688759354
9.2217,9.18443019130405
9.1907,9.18214563126103
9.1962,9.18214563126103
9.205,9.17873635194639
9.1834,9.17299866266887
9.1866,9.17710122792033
9.1921,9.17563422989034
9.1931,9.17446566069886
9.1891,9.1686001624132
9.1748,9.1686001624132
9.1628,9.1755677276422
9.1618,9.16713607385656
9.1456,9.18538449856481
9.1562,9.17786163956387
9.1586,9.16264654864876
9.1644,9.16580124904474
9.1648,9.16952662185756
9.167,9.17396668601831
9.1901,9.17267882841924
9.193,9.17268049097544
9.1921,9.1712506926405
9.1933,9.17670138315341
9.1969,9.18022787268039
9.1863,9.18251014670863
9.1949,9.1825801818887
9.1961,9.18169050650034
9.2042,9.18312840979677
9.209,9.18226201019527
9.2033,9.1821919750152
9.1885,9.17695762462826
9.1873,9.17811871231682
9.188,9.1836622981576
9.1833,9.17927980000539
9.1775,9.1710324821388
9.167,9.16972675206054
9.1714,9.16235809514746
9.1687,9.16581122438197
9.1721,9.16738899021901
9.1579,9.17045121092618
9.1586,9.16933064804508
9.1595,9.17440830250984
9.1646,9.17881802501989
9.1686,9.17596674113102
9.166,9.17583872430336
9.1737,9.17406477683431
9.1672,9.17486114125575
9.1722,9.1885506290347
9.1751,9.17804098781431
9.1637,9.18032326184256
9.1814,9.18075656555307
9.1759,9.1794335864542
9.1721,9.1794335864542
9.1638,9.18087148975063
9.1423,9.17556710418363
9.1581,9.18087148975063
9.177,9.18087148975063
9.1822,9.18130479346115
9.1685,9.17383783791255
9.164,9.17004658631017
9.1771,9.17187165738248
9.1699,9.17136831849189
9.1834,9.17436923243906
9.1672,9.16765790868491
9.1728,9.17205557766248
9.1654,9.16425382485841
9.1597,9.17089116486151
9.1669,9.1789472887647
9.1548,9.17414624208828
9.1472,9.17945062765529
9.1602,9.18092988703728
9.1664,9.18092988703728
9.1632,9.17793853278828
9.1673,9.17761724380197
9.1638,9.17446794671364
9.1632,9.18292162936897
9.168,9.18335493307949
9.1762,9.18145587825613
9.1799,9.17256889189029
9.1844,9.17787327745729
9.1786,9.17787327745729
9.1702,9.18012292382004
9.1664,9.17153291155603
9.1625,9.17683729712304
9.1622,9.16439763597001
9.163,9.16566575071417
9.149,9.16483488825151
9.1394,9.16470687142384
9.1549,9.16146904321769
9.146,9.16267605902137
9.1471,9.16267605902137
9.174,9.16428998545584
9.1737,9.16714480227663
9.158,9.16673020232341
9.1679,9.16798293842268
9.1675,9.17587197542743
9.1493,9.17945457622627
9.1546,9.17587197542743
9.1565,9.17616894952926
9.1755,9.17251631355035
9.1703,9.17258634873042
9.16,9.17219751839835
9.1818,9.17304500642304
9.1756,9.17031841424943
9.1578,9.16810991615272
9.1458,9.1676766124422
9.1598,9.16517612791226
9.1565,9.16671336894185
9.1404,9.163130768143
9.1481,9.15974102386376
9.1572,9.16413432863129
9.1439,9.16511544461083
9.1531,9.15611270276932
9.1531,9.16153180471436
9.1693,9.16280885569812
9.172,9.15920173219527
9.1587,9.16564600785925
9.1988,9.17596632549197
9.2129,9.16749580945508
9.1787,9.17431374462577
9.1477,9.16996304286095
9.1563,9.1732457600846
9.18,9.17854557362205
9.1837,9.16609884660516
9.1731,9.17277650359619
9.1668,9.17277650359619
9.181,9.16818182170852
9.1984,9.17562072162119
9.1842,9.17284653877626
9.1708,9.17254561610344
9.158,9.17254561610344
9.1527,9.16125207963314
9.1475,9.1580119654122
9.1243,9.16192375233932
9.1305,9.16235705604984
9.1473,9.1547516926973
9.1464,9.16235705604984
9.1589,9.17275800765842
9.1449,9.16967479717918
9.188,9.17476970066456
9.2025,9.17570696672424
9.1915,9.17735331300467
9.1635,9.1756789110883
9.1627,9.17845766596279
9.1925,9.17480731599866
9.1863,9.15036877890604
9.1757,9.1492831297052
9.1841,9.18080145457056
9.1833,9.18080145457056
9.1945,9.17470070458212
9.1879,9.17623358140167
9.1592,9.18020231087876
9.1573,9.15757699914548
9.1744,9.15512576784307
9.1749,9.17242196348581
9.1737,9.16473762871361
9.1779,9.16417506125828
9.1757,9.16271034924306
9.1829,9.16842226889943
9.1808,9.16970555446895
9.1786,9.17095600455344
9.1784,9.17138619097108
9.1682,9.16569152033532
9.1719,9.17286357997734
9.176,9.1809897390606
9.1759,9.18026486455591
9.1685,9.18559813703695
9.1768,9.17325926835376
9.165,9.17325926835376
9.1679,9.17977815122736
9.161,9.17362606981613
9.1707,9.17362606981613
9.1704,9.17900049056321
9.1622,9.17900049056321
9.1699,9.17869936007087
9.1766,9.17913266378138
9.1686,9.17498084530239
9.1812,9.17498084530239
