"label","prediction"
16.81739,16.9439986603843
16.84518,16.9698178967796
16.81823,16.9659588933133
16.81994,16.9697734235753
16.8151,16.7569824831822
16.76203,16.8124011783343
16.73317,16.7377103377846
16.72481,16.7384053904339
16.66139,16.6976088495089
16.6092,16.6592513461715
16.55054,16.4196093910444
16.51871,16.4196093910444
16.50961,16.5027863542973
16.51048,16.5078734535325
16.50961,16.5078734535325
16.51376,16.4879971078885
16.50961,16.5026357807343
16.50402,16.4836933723797
16.50402,16.4719683297439
16.50781,16.5093442459303
16.50241,16.5093442459303
16.5397,16.5269956606986
16.55242,16.5040023787679
16.49444,16.5284588291186
16.46112,16.5284588291186
16.50838,16.5816544993895
16.42766,16.5964933016545
16.49251,16.5514444870714
16.47277,16.5551446576653
16.49792,16.5639427281297
16.50691,16.5639427281297
16.50961,16.5604725475349
16.50871,16.4792797245232
16.50961,16.5316583584989
16.50961,16.5210940664941
16.50681,16.4491758125638
16.49473,16.4491758125638
16.48727,16.445766623792
16.47797,16.4491758125638
16.464,16.3680439813751
16.43701,16.4632102851633
16.43802,16.3786082733799
16.48175,16.4193679650785
16.50331,16.5057336570764
16.46655,16.4403523288399
16.81805,16.6088714650613
17.04412,16.9060077433162
17.0281,16.8909580109968
16.77597,16.7198187677133
16.70592,16.7223137144719
16.75323,16.7347941662485
16.75913,16.7327706354549
16.71364,16.6154293566943
16.52692,16.5653055141743
16.40087,16.5127089614978
16.47006,16.5904322392462
16.50961,16.4717643883358
16.48915,16.5334125087409
16.39194,16.4341038436422
16.39048,16.5972671354085
16.32056,16.3735831189649
16.28605,16.3770532995597
16.28141,16.3462867368569
16.28049,16.3972784421914
16.27213,16.3919232330677
16.26748,16.3603231154509
16.28141,16.2604058027854
16.31443,16.2889652238942
16.33247,16.4005542113504
16.29977,16.2709259392516
16.37987,16.3233493640973
16.40146,16.4367773185494
16.37926,16.3917713888418
16.32189,16.3714382398569
16.30577,16.3628317218366
16.29849,16.361167788666
16.28473,16.313341940143
16.24439,16.3507801188153
16.23979,16.3923882957179
16.37589,16.2576884900055
16.3451,16.2519260333972
16.3019,16.2844683476127
16.27889,16.2937921548845
16.26934,16.2708369928431
16.26572,16.263603743837
16.24143,16.2120510407975
16.21723,16.2075697301374
16.21443,16.2115383282856
16.21169,16.1505735068973
16.20616,16.0530599709217
16.23564,16.0425414227842
16.22064,16.1766592648523
16.25288,16.1952106266753
16.23323,16.1797069500067
16.21774,16.1734657711212
16.19566,16.3152399929674
16.21653,16.3501568586242
16.22533,16.3124620060302
16.21486,16.3101030202103
16.19117,16.3101030202103
16.16944,16.2916377458041
16.16585,16.1771348104721
16.17026,16.1475709302786
16.17476,16.1714117444161
16.1793,16.2061615178913
16.17287,16.1277520821344
16.16864,16.1163732951604
16.16286,16.0778162977353
16.15728,16.0592649359123
16.13482,16.0817972848475
16.14026,16.0742327104697
16.1157,16.0742327104697
16.11508,16.0568548059075
16.12185,16.0568548059075
16.16298,16.0583916727802
16.16471,16.1028801249898
16.18235,16.1390816309181
16.30302,16.1229181624978
16.33299,16.1740969729558
16.30082,16.2220584647518
16.21744,16.2108121443933
16.18586,16.2502319219809
16.20359,16.2218843839238
16.22367,16.2511572822951
16.20966,16.2218843839238
16.22109,16.2107162093384
16.23363,16.2430066146184
16.18795,16.0663663536344
16.11472,16.0500971025211
16.11644,16.1519877547925
16.13897,16.1401699537593
16.16492,16.1437443287184
16.18966,16.0795085031572
16.17397,16.0774046029302
16.18995,16.1009525292511
16.2114,16.1009525292511
16.2068,16.0988721362893
16.21591,16.100409003162
16.22255,16.135884325198
16.23823,16.189863676861
16.37444,16.2539772011105
16.39636,16.2838743126701
16.37566,16.3027023613567
16.373,16.3448172151221
16.35406,16.213364270986
16.33794,16.1815592589639
16.29332,16.2064839486222
16.23338,16.184995449324
16.23034,16.3365852250147
16.27284,16.3074549585627
16.24706,16.20593915187
16.21887,16.1805420932494
16.24514,16.2809089029436
16.24752,16.2865233273149
16.22848,16.2461470581702
16.23223,16.2368232508984
16.19405,16.1884564176121
16.15111,16.1590863135229
16.09813,16.1592562646963
16.06548,16.0633542470434
16.06269,16.0370413580809
16.0599,16.0636592061583
16.06269,16.0636592061583
16.1254,15.9717229276619
16.33822,16.1485979436312
16.32682,16.361136657423
16.3749,16.2221985553452
16.332,16.258134492711
16.29679,16.2195250804381
16.29411,16.3067011377506
16.29409,16.1569458817353
16.2941,16.1569458817353
16.26298,16.117971153856
16.1785,16.1413145034374
16.15734,16.0898246982153
16.13579,16.1929447169186
16.14473,16.2440552292415
16.07759,16.230736139899
16.06269,16.2232779835456
16.06269,16.1630186977762
16.05431,16.1630186977762
16.03564,16.0358424875606
15.99758,16.0559834487699
16.02453,16.0702002615068
15.99024,16.0399295750315
15.92117,15.922293184794
15.87285,15.922293184794
15.79121,15.8980533824813
15.70031,15.8167925790002
15.5956,15.8039210806919
15.48095,15.6902996678014
15.48312,15.8231087270015
15.57443,15.8043969439774
15.56147,15.8481579416317
15.50718,15.9122111093897
15.51227,15.7797085976332
15.55068,15.7857496470996
15.60594,15.7607788959083
15.61578,15.744420063055
15.61578,15.8349027031038
15.59809,15.8738021442017
15.54134,15.7969429172788
15.48815,15.5886100979463
15.39424,15.5104678190807
15.36533,15.5606513827607
15.33098,15.5006443235925
15.31237,15.3516343114143
15.2928,15.3966097452104
15.25747,15.5439729781683
15.27049,15.5624382525745
15.3133,15.5214460295508
15.37372,15.4810128982377
15.39236,15.4239305875807
15.39147,15.2710930208449
15.39148,15.4379332936058
15.38408,15.339145917994
15.37095,15.4128132395145
15.34957,15.4316107922896
15.29941,15.376917963364
15.26581,15.2177270817348
15.21366,15.2438299936401
15.18947,15.2419205048489
15.17276,15.3037630366897
15.16907,15.2333527420494
15.16905,15.2246731609078
15.16533,15.1871612837827
15.16905,15.1822832086075
15.16905,15.1507218462116
15.16907,15.1255398473001
15.14575,15.1732211579093
15.0926,15.1394358176349
15.09448,15.1023861441683
15.07401,15.0303249406529
15.06842,14.9652419005507
15.04609,14.9969239759296
15.0033,15.0314278761184
15.01999,14.9944541247648
15.03801,15.022010357452
15.05752,15.1107722021619
15.05356,15.0822455006248
15.05731,15.0822455006248
15.0443,15.0818957506399
15.00616,15.1107102573417
15.01006,15.0735452712098
14.98767,15.0217257289447
14.94737,15.0345105045047
14.94462,15.0093939447366
14.94551,14.8110590193862
14.94458,14.9779288350613
14.9325,14.9354331000681
14.91363,14.9273866267556
14.88223,14.9387806616854
14.84313,14.9924807851589
14.83663,14.960145589009
14.82733,14.6539065988405
14.82174,14.6662847622473
14.80406,14.7561282588179
14.78357,14.7384180758868
14.7482,14.7497847915626
14.80699,14.7834274999176
14.83534,14.7834274999176
14.90772,14.7866842091319
14.93559,14.8311574133857
14.96599,14.8394176757444
14.91495,14.8067089046787
14.92984,14.7758079693659
14.87409,14.7758079693659
14.85359,14.8193167404189
14.82326,14.8138668669033
14.76713,14.7861756262747
14.7113,14.7760881505527
14.66509,14.702271843798
14.6481,14.6915649198739
14.63733,14.6915649198739
14.65425,14.7188555839985
14.65161,14.7135013278721
14.69628,14.7062445716009
14.71234,14.6898717614548
14.70429,14.7011231644653
14.71592,14.7025815678991
14.71948,14.7041184347718
14.71201,14.6830625962178
14.69522,14.6731978041829
14.69811,14.6632294531151
14.65825,14.6433804267252
14.57092,14.6561289883903
14.64692,14.6578790089776
14.64989,14.6578974335908
14.61335,14.6594721026872
14.59908,14.6594721026872
14.58745,14.6697047516545
14.55978,14.6771292354389
14.55529,14.6844797031048
14.55353,14.6544803031754
14.57763,14.6556693260577
14.59997,14.6521108343859
14.57923,14.6407603196631
14.55612,14.7020958569755
14.53877,14.600462831623
14.48651,14.5729628257727
14.4307,14.5262618316515
14.46759,14.5957493073036
14.4198,14.5540210527495
14.39986,14.4561657084326
14.41404,14.4717129053083
14.41853,14.4901781797145
14.44015,14.591565967112
14.49528,14.5948226763264
14.48485,14.5939792737743
14.48553,14.4601285885974
14.5494,14.4546367832035
14.52143,14.4659717323049
14.51518,14.4507225058977
14.51073,14.6410811620652
14.46293,14.6117917450752
14.41333,14.6117917450752
14.39108,14.4301231530189
14.46009,14.5912654553176
14.47754,14.3811730854254
14.45977,14.3503798388001
14.46507,14.3887468721099
14.43816,14.3931875215546
14.39469,14.4389469544086
14.39178,14.400746377949
14.3909,14.3828239943005
14.38555,14.3648333125168
14.39087,14.3217155879956
14.3908,14.3253328478301
14.38821,14.2950891629431
14.38979,14.3180770445561
14.38802,14.3591868039053
14.38643,14.4001351890563
14.38821,14.3814234060322
14.45749,14.3922354773178
14.46605,14.4281463190898
14.44886,14.407182285936
14.40467,14.447978826861
14.31158,14.430234971361
14.3509,14.4527269767466
14.37978,14.4527269767466
14.38544,14.4314621141326
14.38357,14.3772079816005
14.37054,14.4028121582866
14.391,14.388601063533
14.39009,14.3800796799323
14.39845,14.3766517488815
14.3944,14.3571893217028
14.35927,14.3571893217028
14.29606,14.3722962338564
14.28492,14.332821500095
14.28584,14.3428911865353
14.28492,14.3095035637732
14.28492,14.3174032755117
14.28492,14.3386640084709
14.3258,14.3492181351718
14.50528,14.4145638848449
14.49598,14.4330291592511
14.50807,14.4448129700496
14.59456,14.6274955511629
14.94601,14.6393000102349
14.90698,14.6700637139459
14.88098,14.7054065693664
14.89396,14.7154257469533
14.81867,14.7154257469533
14.93394,14.7329043515566
14.92002,14.7239198113001
14.80286,14.7308261822549
14.7344,14.691547448258
14.69841,14.5088947277247
14.70976,14.495626782567
14.74495,14.7281177641159
14.72629,14.764224923318
14.65922,14.7429641903588
14.60818,14.7429641903588
14.60448,14.7439518131589
14.60893,14.6634635727689
14.6062,14.5740454306305
14.608,14.6648152405125
14.61952,14.7262635491642
14.69261,14.8370005570932
14.79024,14.8694015100523
14.89036,14.8945835089638
14.88826,14.9623730612106
14.78982,14.9695189521369
14.94511,14.8507224466
15.00183,14.9185148578385
14.97302,14.8828305117425
14.77864,14.8563902388164
14.96001,14.8470359356331
14.95906,14.9101132342235
14.97212,14.8977623900707
14.97577,14.8523326942597
14.96838,14.91103319422
14.97118,14.7947541897095
14.98132,14.7370702201322
14.98606,14.8053642255815
14.96365,14.7775144697463
14.9357,14.8234552897405
14.92274,14.7729254703988
14.71538,14.6996460187526
14.63441,14.6978721732343
14.66615,14.7087134697684
14.63042,14.7185074223424
14.68508,14.6959973100093
14.73397,14.7317407419338
14.80453,14.9066319353276
14.94681,14.9250454302174
14.93859,15.1044204755972
15.41578,15.1323061276616
15.29392,15.1322429121784
15.05584,15.1084017803752
15.2679,15.1529175518387
15.23814,15.3027754138896
15.26606,15.1295427533487
15.17774,15.0651185520009
15.17774,14.9030416770814
15.09104,14.9233694257485
15.07506,14.9919045394981
15.08842,14.9487410711096
15.09429,14.9374626665108
15.09283,15.075793074019
15.01175,15.096672290419
14.89532,14.8605519777373
14.77766,14.710959684249
14.78659,14.6919747086846
14.76117,14.6580003572921
14.68962,14.7152332415121
14.77532,14.7195541309711
14.89386,14.7145483541665
14.99713,15.0974769377502
15.12367,15.1491192225297
15.00652,15.2624556892473
15.20089,15.2093534127053
15.28744,15.2361698018731
15.32833,15.0179362942766
15.01303,15.0179362942766
14.93766,15.1195921915626
14.68848,14.8205492835082
14.57783,14.6475939451625
14.51697,14.5931060106422
14.52998,14.5718452776829
14.45032,14.4910136406229
14.36518,14.5757192114392
14.37934,14.6058672789371
14.37845,14.4828016634575
14.39204,14.5435946276779
14.42944,14.5435946276779
14.39125,14.5394262177764
14.38739,14.5395942629553
14.38289,14.5593657789036
14.39178,14.5555194820671
14.38111,14.3984274180129
14.43179,14.4595526606023
14.55005,14.453286386123
14.73469,14.5842739499431
14.74054,14.6233747911231
14.73123,14.6223299884889
14.73123,14.5754085343409
14.70149,14.4054532312878
14.64664,14.5393950865334
14.60107,14.6230580783756
14.6095,14.4724073226261
14.61969,14.5251531782026
14.61006,14.4971179055725
14.75079,14.4894859860568
14.70413,14.5394779972928
14.64945,14.6103301649839
14.652,14.5894121933632
14.6051,14.5532862918821
14.58478,14.5532758089125
14.59639,14.5588994455904
14.59726,14.5653896744197
14.60013,14.5456569136923
14.59194,14.6545870388656
14.59825,14.6918473247209
14.6316,14.7186538662507
14.82472,14.7335002924936
14.92644,14.8113696964845
15.10684,14.8025741673461
15.38228,15.2620560657405
15.39417,15.2637971916871
15.56964,15.2637971916871
15.59393,15.3924899381677
15.30585,15.3022700076898
15.20795,15.1067826380746
15.05768,14.9211457655358
14.95438,14.8220604194556
14.95345,14.7936191700038
14.91502,14.78074957769
14.85316,14.8023616489629
14.93961,14.7688946097647
14.86254,14.6988289824573
14.83127,14.693750777863
14.82549,15.2098889971508
14.77064,15.2098889971508
14.79521,14.6558557958498
14.71182,14.7232110990237
14.70345,14.6808297236986
14.71324,14.7166096871837
14.69786,14.728197180552
14.78606,14.8016341944076
15.01617,14.8370497952836
15.00972,14.878779002835
15.0186,15.0322839853003
15.16657,15.0275126458154
15.15173,14.9975288115075
15.04482,15.1384129339371
15.05404,15.0113793556408
14.9684,14.9572615017131
14.95438,14.9893933917865
14.95438,14.9375630488861
14.96811,14.9359019747072
14.85094,14.9007627430291
14.80081,14.8492078163294
14.72405,14.8049512601134
14.66529,14.71392699997
14.6437,14.7121337768413
14.65611,14.6017176113145
14.64082,14.5923556841533
14.60486,14.6067522957017
14.55652,14.6567992631115
14.48979,14.6226406655871
14.51021,14.6321477659936
14.56423,14.6600581959861
14.55888,14.6720948687174
14.53956,14.7540456421958
14.66705,14.724147577639
14.79727,14.8641844855276
14.87353,14.9192759849627
14.93788,14.9857081514826
14.86752,14.9586763849399
14.72469,14.8986188169183
14.65968,14.7351785206226
14.53597,14.5614503015201
14.51163,14.5437283649564
14.56248,14.6695478247766
14.54789,14.5311723087326
14.50763,14.6350375712729
14.48703,14.6229252940944
14.44057,14.6121716733058
14.38669,14.540491668684
14.38555,14.5527392714698
14.38645,14.5527392714698
14.3891,14.5335668731159
14.39356,14.5295900156584
14.39078,14.4052457955565
14.3891,14.4323372832592
14.38289,14.5768364418632
14.42972,14.578916834825
14.55622,14.5319537664645
14.53679,14.5613003632886
14.66985,14.6535257176127
14.69221,14.5293273060876
14.60572,14.5564118051439
14.57317,14.6160732439818
14.54432,14.5680012045067
14.50807,14.5535906156655
14.50807,14.4679101286788
14.52057,14.5105469072627
14.55378,14.4444308181588
14.53476,14.479971897004
14.44832,14.4971912863595
14.39407,14.322923035491
14.38465,14.449482974162
14.38466,14.4270745148673
14.38643,14.4256189704252
14.38454,14.4232415599921
14.38357,14.3065314830661
14.3827,14.3153270122045
14.38873,14.3153270122045
14.38354,14.4231808858348
14.36864,14.4601387539012
14.33748,14.4503317770318
14.37125,14.4895088579904
14.50812,14.4354675615072
14.51609,14.4719892745061
14.50984,14.4779159643045
14.50807,14.6163264235803
14.50807,14.5146895862389
14.50807,14.498830441602
14.50807,14.3849580727732
14.50807,14.456440171636
14.50528,14.4339481662504
14.46055,14.3836464309134
14.39176,14.3405010694724
14.33131,14.3203153173931
14.29564,14.3384171821873
14.29024,14.3363104229687
14.29293,14.2951990752907
14.29024,14.2961755797898
14.28758,14.3026445250143
14.28758,14.2690720207889
14.31115,14.2648029108462
14.31413,14.2865137761657
14.33803,14.3087503782926
14.3282,14.4750198057103
14.33928,14.4676328064837
14.34035,14.3842020283009
14.34807,14.4481084344848
14.31744,14.3918472897778
14.29696,14.4392751031228
14.28492,14.4187961455612
14.28492,14.4187961455612
14.28492,14.450912470013
14.28492,14.3543115877219
14.28399,14.39796330836
14.28028,14.3750443602135
14.28121,14.3441608965167
14.28399,14.3470707147379
14.28306,14.3013719560411
14.28194,14.3013719560411
14.28399,14.3337379657683
14.28492,14.2858133231987
14.28492,14.2838202883166
14.28492,14.278750025366
14.28492,14.2729767681223
14.28492,14.2439036815044
14.28492,14.28590131661
14.28492,14.3474963868357
14.28492,14.3636589022588
14.38341,14.3840485957462
14.49783,14.386128988708
14.50807,14.386128988708
14.50807,14.4183914394025
14.49317,14.4368567138086
14.4792,14.4158806093566
14.49598,14.3850400305353
14.50807,14.4611406716599
14.50807,14.4611406716599
14.48853,14.4602454895914
14.40667,14.4491078109176
14.31187,14.4039335183653
14.28492,14.3745869215412
14.28492,14.3832112288432
14.28492,14.3721570962602
14.28492,14.3222257591815
14.28492,14.2854251356587
14.28492,14.262772709072
14.29422,14.262772709072
14.3612,14.2902971751847
14.40585,14.3593052932281
14.46896,14.3452193587779
14.44296,14.3435951338254
14.44391,14.4250017458833
14.50342,14.4479372126485
14.50248,14.4679885921178
14.54062,14.470197957372
14.51087,14.499544554196
14.50807,14.5055954513005
14.50807,14.5301958042335
14.50807,14.5453402009449
14.50714,14.5584083343491
14.5062,14.5462175937317
14.50807,14.5669446482399
14.50807,14.5001020575779
14.50984,14.4979848153897
14.47922,14.4320304181499
14.39646,14.3517016459637
14.38745,14.479536377268
14.35457,14.3713095640534
14.40683,14.3903942866617
14.42387,14.4508120876377
