"label","prediction"
11.09106,11.0849882763103
11.12384,11.1310565496646
11.26607,11.1177042417583
11.21014,11.1177042417583
11.11217,11.103897597308
11.00427,11.0051972360247
10.84233,10.9159018486639
10.72515,10.887222217372
10.80514,10.9472228556998
10.88321,10.9432757291756
10.85071,10.9347906311603
10.9111,10.9813547329805
10.90428,10.9993423109345
11.13791,11.0415344089509
11.16032,11.0324804566872
11.16125,11.0766687310631
11.18821,11.1363185551918
11.15007,11.0954089724793
11.15566,11.0954089724793
11.15472,11.1111180215458
11.28771,11.1743815846067
11.20962,11.1601359556233
11.17799,11.0586666309364
11.06085,11.0488073204699
11.024,11.0102779218535
10.98221,10.98449214465
10.78547,10.9689225084409
11.01375,11.036708068603
11.0072,10.9919667069091
10.91108,10.9959138334333
10.88525,10.9730434861176
10.94652,10.9550274861971
11.00886,11.0376515949056
11.00522,10.9650652119275
10.89376,10.9856893940546
10.89398,10.9903366967598
11.03745,11.0047402025057
10.88418,10.9375907135053
11.1315,11.1413585789371
11.10506,11.1126007353726
11.06872,11.0285941158285
11.07524,11.0750277255545
11.04444,11.038592009314
11.0689,11.0445153960752
11.10424,11.0790650970087
11.1502,11.1295132576319
11.10456,11.0841239995785
11.15007,11.0683564469022
10.97532,11.0215583306429
11.02467,11.049565792801
11.07822,11.0420771232885
11.01352,11.0467294050243
10.97709,11.036820096792
10.92823,11.0553939556016
11.04532,11.0510497513854
11.04152,11.0413659517483
10.98184,11.0061241655585
11.0815,11.0472820774232
11.36631,11.110738370461
11.03202,11.0838910224374
11.15862,11.0757223003261
11.18358,11.0556153150046
11.17387,11.0525920061201
11.06477,11.0242706575733
11.06777,11.0753949290628
11.04022,11.0408452281292
11.08962,11.043390135155
11.00584,11.0167992072084
10.96587,11.074979180006
11.07611,11.0651198695394
11.02354,11.1254989141943
11.01065,11.0680589498227
11.138,11.0583649846646
11.15184,11.0801613135836
11.13516,11.099110051907
11.15084,11.1327844807494
11.02386,11.0515804330657
10.95159,11.1282904906954
11.1097,11.0894084107435
11.16953,11.1179745616291
11.05442,11.0852754004094
10.98703,11.0499906700806
10.97841,10.9813341944791
10.82591,11.0063359818195
10.83216,10.9534831568663
11.02367,10.9838614674381
11.1167,11.0381889152933
11.04827,11.0382100761735
11.03502,11.0591340374359
11.04397,11.0389040285662
11.06493,11.0348851210172
11.09588,11.0797059397415
11.10495,11.094366073024
11.08142,11.0996264188743
11.08235,11.138123246332
11.03484,11.0795132097645
11.04398,11.0664955342079
11.07173,11.0664955342079
11.02279,11.0596811084253
11.19677,11.085608995461
11.04613,11.0560323088191
10.97746,11.0374107342993
10.95487,11.0365172057626
10.91769,11.0326240187368
11.00427,11.0392923929546
11.12334,11.1269685580658
11.26848,11.2277331424603
11.40144,11.2463727659661
11.28598,11.203881096274
11.22002,11.1525375399776
10.99391,11.083068445087
10.90282,10.9933996304297
10.90001,11.0016768539166
10.94741,11.0016768539166
11.04413,11.076960211814
10.96602,11.0817929834098
10.9437,10.9823845624804
10.92509,11.0333661017588
10.96493,11.0292374480766
10.96171,11.0080722112887
11.10842,11.0881825319128
11.19159,11.1347760929975
11.34023,11.2217549863623
11.35413,11.2469368486434
11.31822,11.2636956433324
11.26493,11.2356892184723
11.23782,11.2786319053547
11.18099,11.1490820927272
11.17637,11.1429182602789
11.31224,11.1544007347276
11.14104,11.1015151311562
11.14289,11.1366897004326
11.1123,11.0863641484384
11.11974,11.1444449555428
11.16402,11.2120066667867
11.17564,11.1866217015481
11.1937,11.1629910147648
11.42893,11.1665645065329
11.18905,11.1082938738861
11.14909,11.0714413712907
10.95096,11.0462595090095
11.00336,11.0458742565153
11.06227,11.0767784771964
11.02556,11.0496832149398
11.09155,11.0932238004158
11.04245,11.1184627140895
10.98353,11.0504636779895
10.94599,11.0318694881382
11.16269,11.1293850475935
11.29548,11.2910491928024
11.21733,11.1464882252336
11.11685,11.0671006938879
11.07317,11.0351015013896
11.0527,11.0476785327363
11.02792,11.0602968485453
10.92161,10.9743770364854
10.85604,10.9775314598429
10.87245,10.9237450666485
10.87864,10.9168534658912
10.93072,10.9865941254102
10.91888,10.9373623004756
10.68878,10.8190797229523
10.66483,10.7591461978081
10.82413,10.9147050141786
11.07618,11.0792499435205
11.12964,11.14074657309
11.20029,11.1558612503762
11.26541,11.1560618638183
11.28575,11.2473870359953
11.21483,11.143169286406
11.20291,11.1372199671936
11.1695,11.1030658917348
11.14655,11.103871042478
11.15366,11.1183614738002
11.10037,11.1240193122617
11.19764,11.0966157650259
11.21355,11.1434006038702
10.98388,10.9995344185326
11.10804,11.0739080660438
11.10373,11.0632587493855
10.99995,11.018785218047
10.87685,10.9312982560994
10.90747,10.9602899066434
11.03588,11.0484295365215
11.51703,11.3382771653719
11.22797,11.204938517902
11.22095,11.1754209572487
11.11296,11.1689849377932
11.02667,11.0512594930503
11.13068,11.1256638445836
11.16223,11.1297236216756
11.04042,11.0824066489337
11.07544,11.1122978443432
11.24165,11.2081877503009
11.25384,11.1873971855673
11.1051,11.1159292173422
11.07765,11.142564126726
11.11007,11.1176007194134
11.13928,11.117329154785
11.13539,11.1234691293782
11.32897,11.22843933497
11.30675,11.2742406078072
11.23194,11.2296892791153
11.28836,11.2556020215995
11.2241,11.1840319832468
11.19061,11.1845365250163
11.16774,11.1047415429981
11.16646,11.0771261795014
10.96184,10.9834453034621
10.98924,11.1056877662756
11.04785,11.0965724059676
11.0674,11.1723852007876
11.13057,11.1761076485551
11.11937,11.1512917450245
11.12686,11.1532945600915
10.9796,11.0881754782861
11.04248,11.0490492183742
11.12175,11.1000276457584
11.11283,11.1519101821195
11.09646,11.1434161633409
11.23027,11.1770094754761
11.13285,11.2234020081995
10.98962,11.0838978686045
10.99607,11.1379489802603
11.33815,11.2632215981254
11.13639,11.1726098795443
11.00534,11.122845505793
11.18373,11.1315617138129
11.28794,11.1651568930846
11.24575,11.1822082058225
11.13632,11.1593698072866
11.18891,11.1525452159832
11.21777,11.1921079709128
11.24667,11.1713688561622
11.20818,11.2085041262049
11.09932,11.1870949169167
11.14485,11.1575954052494
11.14949,11.1849004091708
11.11654,11.1541463892468
10.98407,11.0712088090688
11.03998,11.1618242619228
11.14776,11.1573887754786
11.09846,11.1531717440029
10.9739,11.0464265139949
11.10352,11.1156512214659
11.17778,11.1860671620128
11.28813,11.1826152415757
11.24062,11.2033217851677
11.29928,11.2163029478331
11.35801,11.3355465819959
11.31763,11.2578340795347
11.10616,11.1552542235598
11.11876,11.0622081739246
10.94421,11.0103509476359
10.94722,10.9712138998243
11.05699,11.0540950509886
11.17387,11.1780092233328
11.18693,11.1686990584517
11.3512,11.3094666270667
11.19753,11.1674055477885
11.15101,11.1775009472903
11.15007,11.2121771985854
11.21703,11.1757279974703
11.16818,11.1404845516036
11.16949,11.181234390417
11.23215,11.2881428911374
11.33468,11.2598344050864
11.20482,11.2005503322487
11.25737,11.2005503322487
11.22945,11.2005503322487
11.13727,11.1217538533295
11.03224,11.1365336908065
11.05919,11.1633559362174
11.08149,11.1328319889999
11.18377,11.1590472075944
11.16688,11.206485336748
11.25012,11.1781307946637
11.2919,11.2707708458437
11.59993,11.4328260524159
11.59634,11.4016658265771
11.32959,11.2912257409298
11.284,11.2644763138417
11.16496,11.163519621849
11.15007,11.1553567086067
11.17056,11.165762882603
11.13985,11.1361090209865
11.03562,11.0986783284603
11.10362,11.1121638254357
11.16203,11.160317690241
11.03007,11.0489162367647
11.07102,11.1453129665476
11.09818,11.1453129665476
11.10416,11.1651703779592
11.26429,11.2636466828646
11.22117,11.1416052484124
11.18383,11.1239307270086
11.14007,11.1208196627094
11.19125,11.21557206763
11.08798,11.2129537199026
11.06665,11.0928012051919
11.12803,11.1152402439801
11.20147,11.124591900783
11.18467,11.1597901204548
11.10528,11.1035345429919
11.05324,11.1027285624103
11.14088,11.2178072374593
11.10874,11.1920305884786
11.13796,11.1554813918318
11.23659,11.1554813918318
11.28677,11.1933931831917
11.25445,11.2280339588936
11.18221,11.2241218930434
11.18516,11.1926654148827
11.22116,11.2146231473776
11.28212,11.2406584984909
11.56353,11.4430125266861
11.53929,11.4116651722799
11.81941,11.4627738842987
11.59419,11.5120895229154
11.47139,11.3943425023732
11.4332,11.3420906879078
11.20739,11.2309498037006
11.22418,11.2468984686157
11.17107,11.1565535430921
11.12269,11.1057553981082
10.87758,11.0751447327741
10.95475,11.1529045360263
11.1679,11.2523888871726
11.15632,11.1987732332365
11.15293,11.2379287449533
11.34882,11.2849316238469
11.17637,11.2215346642573
11.15892,11.2155616946495
11.19689,11.1682208640526
11.18767,11.2543842336937
11.35649,11.2973121909438
11.49691,11.369245076153
11.40447,11.3581461945216
11.21542,11.2728379733896
11.1361,11.2846797678814
11.1568,11.2049399701193
11.36153,11.251452829416
11.4574,11.4186845681564
11.77194,11.4486106167802
11.32432,11.2481102401929
11.32991,11.2708212585288
11.36153,11.2070562655925
11.26663,11.285516037566
11.31935,11.3673630025785
11.06785,11.1779859878565
10.96607,11.0181599347849
10.79376,11.0310525121973
11.11123,11.0799293737406
11.16421,11.1680001270284
11.17299,11.2361833872613
11.18998,11.3584965938015
11.31764,11.3006454444845
11.22908,11.2606957773837
11.357,11.2845241731745
11.37156,11.2552518297792
11.53282,11.402260405817
11.43882,11.3355171227314
11.31967,11.3645461160051
11.3766,11.2786897865856
11.41553,11.3490324938905
11.47228,11.3815154821974
11.42574,11.3732382587104
11.47786,11.4262993731112
11.47785,11.4618824303581
11.66118,11.4352711713697
11.65934,11.5660300585995
11.69009,11.5995150768187
11.56579,11.5590913645109
11.59483,11.4899347037918
11.31022,11.3211895472024
11.22526,11.2933266843919
11.39158,11.414747607153
11.31363,11.3947018224163
11.32814,11.3575402050032
11.33815,11.3646413399657
11.4513,11.4436234952352
11.48478,11.4285774870796
11.42307,11.4437873883264
11.37938,11.4679576775532
11.41943,11.4028531179205
11.38732,11.3576393706964
11.27889,11.2972028597298
11.11042,11.246245385766
11.10368,11.2574712326782
11.24307,11.3283844539083
11.44292,11.3502314029719
11.5228,11.3912824731378
11.32326,11.4248957013955
11.40635,11.4071377812288
11.31218,11.4141051047434
11.25331,11.2551352374789
11.21752,11.3953281429764
11.19068,11.3260262605308
11.32629,11.3043811696669
11.31621,11.3660188717707
11.60897,11.5387375022546
11.91166,11.5630859992857
11.64442,11.6630914889702
11.59638,11.5546811881391
11.38162,11.3989180240536
11.1157,11.2084618044447
10.89821,11.1175005164221
10.87587,11.0639950235385
10.94949,11.0822728374858
10.98536,11.2087727863988
11.54032,11.4228526391644
11.70561,11.5527121889884
11.50768,11.542373439365
11.29728,11.3781453008463
11.31761,11.3440777360445
11.23577,11.3519823620734
11.13523,11.3098856954772
11.15143,11.2335640022359
11.26836,11.2620102414674
11.38315,11.414150953317
11.51491,11.4858394511066
11.71209,11.5364695538071
11.69187,11.6282689786507
11.66251,11.5755891750115
11.32722,11.3941628423516
11.55973,11.4945332534888
11.51937,11.4316779709387
11.54227,11.4385683269383
11.32535,11.3099618331538
11.15902,11.2938955386403
11.08564,11.2317671945608
11.25208,11.2670286894134
11.55427,11.5566433411227
11.57951,11.5029830833706
11.67583,11.6263806812879
11.96725,11.8495653139214
12.06139,11.8606805848619
12.05766,11.8807079056934
11.74868,11.6309431330129
11.43041,11.4296606336991
11.2815,11.2663612918507
11.18754,11.2589027039815
10.9868,11.11805899769
11.03531,11.1302364618295
11.25511,11.2855477788862
11.31165,11.2948006849151
11.36279,11.3625684035508
11.64235,11.5790875664011
11.51697,11.6244807661871
11.54386,11.4043279482821
11.64328,11.6206220174564
11.72707,11.5715065773625
11.60748,11.5466116317209
11.27088,11.4414406052274
11.34931,11.3843141123252
11.41191,11.2965055879833
11.3341,11.3144288534586
11.37802,11.4117792750649
11.47055,11.4782902033883
11.54525,11.5487094632889
11.5766,11.5619341835355
11.73196,11.5669161185903
11.5208,11.5619341835355
11.41931,11.5484466119641
11.34571,11.4617212342417
11.35874,11.3867210587109
11.48161,11.4193335018139
11.48934,11.5066953656172
11.46385,11.3347868649071
11.77125,11.5085595976652
11.68517,11.5118799887101
11.68204,11.5385234039379
11.6829,11.6380762167553
11.6441,11.655142466585
11.56615,11.6538504081391
11.52249,11.5761945421511
11.40454,11.4542659657263
11.35035,11.4178532775024
11.26809,11.4351118423898
11.27367,11.4083381425275
11.41832,11.4366555493417
11.5479,11.4936428368462
11.30162,11.4607745960451
11.36589,11.4508302271388
11.61663,11.5626700427693
11.64191,11.6051689735476
11.80027,11.6599870633785
11.80221,11.6599870633785
11.74697,11.5700510407446
11.40384,11.4660585922908
11.39334,11.4108309771914
11.36191,11.4807973527652
11.34346,11.4556109263726
11.35802,11.4554526346908
11.3235,11.3999007602223
11.40456,11.4016031737752
11.67432,11.5331875427899
11.7695,11.6217240429003
11.75728,11.7402743470493
11.80647,11.637486616546
11.77553,11.64984747498
11.71879,11.5639948798335
11.7094,11.5514259394115
11.58267,11.5362496466213
11.51331,11.5150725846358
11.72543,11.4932258430317
11.67329,11.5674623597412
11.54517,11.4960265477556
11.40994,11.5056273635491
11.50113,11.5731002820802
11.62303,11.6149204050174
11.61746,11.6302035395062
11.69562,11.6725331832435
11.50577,11.5806644668904
11.69935,11.5852551331223
11.57188,11.5449457310592
11.48995,11.5748406607416
11.74216,11.6838934639824
11.78369,11.6963236139259
11.66712,11.6175545196751
11.69759,11.6364047146841
11.68197,11.639086545052
11.57786,11.6286531938469
11.49373,11.6838978206342
11.60554,11.6789158855794
11.62319,11.6475892771341
11.64241,11.5887910747011
11.71941,11.5691068920632
11.71801,11.6289853366811
11.63797,11.6477048321364
11.75056,11.6880802063552
11.80824,11.6525722494869
11.64722,11.5635029931001
11.64446,11.6086486935723
11.56721,11.6018496198008
11.56533,11.594499118388
11.59232,11.5936203194836
11.56164,11.5370313544287
11.51416,11.4866319468137
11.44528,11.4693408107676
11.42948,11.4379901370076
11.45584,11.4288874317357
11.429,11.5003910830135
11.41236,11.4591134669544
11.55261,11.4645478714168
11.59265,11.5365606285755
11.58802,11.5538517646216
11.45323,11.4992546192744
11.42327,11.4627614367221
11.32582,11.5116725291009
11.60241,11.642902142184
11.61762,11.5843352572152
11.46683,11.5261420070026
11.65164,11.5587415876099
11.46951,11.5862472049734
11.58383,11.5838858997017
11.69284,11.6485873653139
11.79427,11.681572405875
11.704,11.5565642990116
11.51972,11.5309386806264
11.58766,11.5824627267828
11.56629,11.549263587905
11.49833,11.6363630153027
11.74868,11.5623213031662
11.80647,11.5836655775968
11.72082,11.6061581409642
11.65555,11.6219186400137
11.64437,11.6450597221194
11.68095,11.5542249844585
11.61253,11.6008629418995
11.58784,11.5617074301827
11.62133,11.5697410960884
11.71214,11.5913915809022
11.72614,11.5913915809022
11.62229,11.538544564818
11.62038,11.6236976061624
11.57377,11.6059029656449
11.47127,11.5690006727433
11.61199,11.5614153270529
11.75564,11.5816833010311
11.63234,11.5514562285144
11.55231,11.5538664942538
11.48716,11.5538664942538
11.51881,11.6320325034207
11.52162,11.5379533049319
11.49369,11.5379533049319
11.36712,11.5321483776075
11.4453,11.5347341541763
11.73379,11.6331305871321
11.7246,11.5610796574053
11.66056,11.5617433206951
11.36043,11.4815259509126
11.3506,11.4403777896496
11.48282,11.4645899857174
11.30529,11.4942733065985
11.65863,11.7060179940031
11.72827,11.6589734157281
11.83285,11.6075950062173
11.41784,11.5523292185498
11.48378,11.5731652169379
11.51882,11.6176366736803
11.47229,11.5820567283276
11.68538,11.5852003637855
11.71483,11.5495092200823
11.67233,11.5629231434924
11.43042,11.5150605519784
11.38669,11.4578155996394
11.36992,11.4796530055609
11.36992,11.4681999903767
11.38854,11.5486331181527
11.36153,11.4393315708405
11.38388,11.3924598064199
11.47321,11.5041251485191
11.48625,11.5191207439896
11.55795,11.4719091607292
11.61109,11.5002867308301
11.48819,11.5621161256127
11.38669,11.4575085594178
11.46391,11.4486274210085
11.47189,11.4247598153515
11.6749,11.5114148642663
11.54452,11.5587293474929
11.67443,11.5125127405181
11.43413,11.5029996801393
11.56533,11.5283091300801
11.38479,11.5138000273931
11.38014,11.5564385784884
11.35294,11.4991662414809
11.3606,11.614198653037
11.62676,11.5594322206488
11.69006,11.5367104144133
11.48905,11.5175440509599
11.36153,11.5229844717509
11.55044,11.5488042723303
11.80824,11.6955215750768
11.78126,11.6153622939849
11.64907,11.578085951408
11.78405,11.5533264768911
11.70773,11.5358525689294
11.55883,11.5358525689294
11.37043,11.5512659880528
11.37751,11.4926194385941
11.57344,11.4822730129652
11.65521,11.5418558276401
11.41255,11.5140879813306
11.52387,11.5693784566916
11.76638,11.6274111331667
11.60537,11.6332768461566
11.77194,11.5817870308357
11.52625,11.5802142795385
11.37177,11.5266411548223
11.46784,11.4715378080288
11.36433,11.47191932625
11.46204,11.4966107540151
11.4788,11.5243049521634
11.50299,11.50901891324
11.54114,11.4862213842471
11.42296,11.4755841002462
11.3969,11.5293814887999
11.36153,11.5202449676118
11.41367,11.5393961865137
